Latitude,Longitude
52.4234085083008,10.7485656738281
52.4234085083008,10.7485618591309
52.4234085083008,10.7485589981079
52.4234085083008,10.7485551834106
52.4234085083008,10.7485513687134
52.4234046936035,10.7485475540161
52.4234046936035,10.7485437393188
52.4234046936035,10.7485408782959
52.4234046936035,10.7485370635986
52.4234008789063,10.7485332489014
52.4234008789063,10.7485294342041
52.4234008789063,10.7485265731812
52.4234008789063,10.7485227584839
52.4234008789063,10.7485189437866
52.423397064209,10.7485151290894
52.423397064209,10.7485122680664
52.423397064209,10.7485084533691
52.423397064209,10.7485046386719
52.423397064209,10.7485017776489
52.4233932495117,10.7484979629517
52.4233932495117,10.7484941482544
52.4233932495117,10.7484903335571
52.4233932495117,10.7484874725342
52.4233932495117,10.7484836578369
52.4233894348145,10.748480796814
52.4233894348145,10.7484769821167
52.4233894348145,10.7484731674194
52.4233894348145,10.7484703063965
52.4233894348145,10.7484664916992
52.4233856201172,10.748462677002
52.4233856201172,10.748459815979
52.4233856201172,10.7484560012817
52.4233856201172,10.7484531402588
52.4233856201172,10.7484493255615
52.4233818054199,10.7484464645386
52.4233818054199,10.7484426498413
52.4233818054199,10.7484397888184
52.4233818054199,10.7484359741211
52.4233818054199,10.7484321594238
52.4233779907227,10.7484292984009
52.4233779907227,10.7484254837036
52.4233779907227,10.7484226226807
52.4233779907227,10.7484188079834
52.4233779907227,10.7484159469604
52.4233779907227,10.7484130859375
52.4233741760254,10.7484092712402
52.4233741760254,10.7484064102173
52.4233741760254,10.74840259552
52.4233741760254,10.7483997344971
52.4233741760254,10.7483959197998
52.4233703613281,10.7483930587769
52.4233703613281,10.7483901977539
52.4233703613281,10.7483863830566
52.4233703613281,10.7483835220337
52.4233703613281,10.7483797073364
52.4233665466309,10.7483768463135
52.4233665466309,10.7483739852905
52.4233665466309,10.7483701705933
52.4233665466309,10.7483673095703
52.4233665466309,10.7483644485474
52.4233665466309,10.7483606338501
52.4233627319336,10.7483577728271
52.4233627319336,10.7483549118042
52.4233627319336,10.7483510971069
52.4233627319336,10.748348236084
52.4233627319336,10.748345375061
52.4233589172363,10.7483415603638
52.4233589172363,10.7483386993408
52.4233589172363,10.7483358383179
52.4233589172363,10.7483329772949
52.4233589172363,10.7483291625977
52.4233589172363,10.7483263015747
52.4233551025391,10.7483234405518
52.4233551025391,10.7483205795288
52.4233551025391,10.7483167648315
52.4233551025391,10.7483139038086
52.4233551025391,10.7483110427856
52.4233551025391,10.7483081817627
52.4233512878418,10.7483053207397
52.4233512878418,10.7483015060425
52.4233512878418,10.7482986450195
52.4233512878418,10.7482957839966
52.4233512878418,10.7482929229736
52.4233474731445,10.7482900619507
52.4233474731445,10.7482872009277
52.4233474731445,10.7482833862305
52.4233474731445,10.7482805252075
52.4233474731445,10.7482776641846
52.4233474731445,10.7482748031616
52.4233436584473,10.7482719421387
52.4233436584473,10.7482690811157
52.4233436584473,10.7482662200928
52.4233436584473,10.7482633590698
52.4233436584473,10.7482604980469
52.4233436584473,10.7482576370239
52.42333984375,10.748254776001
52.42333984375,10.748251914978
52.42333984375,10.7482490539551
52.42333984375,10.7482452392578
52.42333984375,10.7482423782349
52.42333984375,10.7482395172119
52.4233360290527,10.748236656189
52.4233360290527,10.748233795166
52.4233360290527,10.7482309341431
52.4233360290527,10.7482280731201
52.4233360290527,10.7482252120972
52.4233360290527,10.7482233047485
52.4233360290527,10.7482204437256
52.4233322143555,10.7482175827026
52.4233322143555,10.7482147216797
52.4233322143555,10.7482118606567
52.4233322143555,10.7482089996338
52.4233322143555,10.7482061386108
52.4233322143555,10.7482032775879
52.4233283996582,10.7482004165649
52.4233283996582,10.748197555542
52.4233283996582,10.748194694519
52.4233283996582,10.7481918334961
52.4233283996582,10.7481889724731
52.4233283996582,10.7481870651245
52.4233245849609,10.7481842041016
52.4233245849609,10.7481813430786
52.4233245849609,10.7481784820557
52.4233245849609,10.7481756210327
52.4233245849609,10.7481727600098
52.4233245849609,10.7481708526611
52.4233245849609,10.7481679916382
52.4233207702637,10.7481651306152
52.4233207702637,10.7481622695923
52.4233207702637,10.7481594085693
52.4233207702637,10.7481575012207
52.4233207702637,10.7481546401978
52.4233207702637,10.7481517791748
52.4233207702637,10.7481489181519
52.4233169555664,10.7481460571289
52.4233169555664,10.7481441497803
52.4233169555664,10.7481412887573
52.4233169555664,10.7481384277344
52.4233169555664,10.7481355667114
52.4233169555664,10.7481336593628
52.4233169555664,10.7481307983398
52.4233131408691,10.7481279373169
52.4233131408691,10.7481260299683
52.4233131408691,10.7481231689453
52.4233131408691,10.7481203079224
52.4233131408691,10.7481184005737
52.4233131408691,10.7481155395508
52.4233093261719,10.7481126785278
52.4233093261719,10.7481107711792
52.4233093261719,10.7481079101563
52.4233093261719,10.7481050491333
52.4233093261719,10.7481031417847
52.4233093261719,10.7481002807617
52.4233093261719,10.7480974197388
52.4233093261719,10.7480955123901
52.4233055114746,10.7480926513672
52.4233055114746,10.7480897903442
52.4233055114746,10.7480878829956
52.4233055114746,10.7480850219727
52.4233055114746,10.748083114624
52.4233055114746,10.7480802536011
52.4233055114746,10.7480773925781
52.4233016967773,10.7480754852295
52.4233016967773,10.7480726242065
52.4233016967773,10.7480707168579
52.4233016967773,10.748067855835
52.4233016967773,10.7480659484863
52.4233016967773,10.7480630874634
52.4233016967773,10.7480611801147
52.4232978820801,10.7480583190918
52.4232978820801,10.7480564117432
52.4232978820801,10.7480535507202
52.4232978820801,10.7480516433716
52.4232978820801,10.7480487823486
52.4232978820801,10.748046875
52.4232978820801,10.7480440139771
52.4232978820801,10.7480421066284
52.4232940673828,10.7480392456055
52.4232940673828,10.7480373382568
52.4232940673828,10.7480344772339
52.4232940673828,10.7480325698853
52.4232940673828,10.7480297088623
52.4232940673828,10.7480278015137
52.4232940673828,10.7480249404907
52.4232902526855,10.7480230331421
52.4232902526855,10.7480211257935
52.4232902526855,10.7480182647705
52.4232902526855,10.7480163574219
52.4232902526855,10.7480134963989
52.4232902526855,10.7480115890503
52.4232902526855,10.7480096817017
52.4232902526855,10.7480068206787
52.4232864379883,10.7480049133301
52.4232864379883,10.7480030059814
52.4232864379883,10.7480001449585
52.4232864379883,10.7479982376099
52.4232864379883,10.7479963302612
52.4232864379883,10.7479934692383
52.4232864379883,10.7479915618896
52.4232864379883,10.747989654541
52.423282623291,10.7479877471924
52.423282623291,10.7479848861694
52.423282623291,10.7479829788208
52.423282623291,10.7479810714722
52.423282623291,10.7479782104492
52.423282623291,10.7479763031006
52.423282623291,10.747974395752
52.423282623291,10.7479724884033
52.423282623291,10.7479705810547
52.4232788085938,10.7479677200317
52.4232788085938,10.7479658126831
52.4232788085938,10.7479639053345
52.4232788085938,10.7479619979858
52.4232788085938,10.7479591369629
52.4232788085938,10.7479572296143
52.4232788085938,10.7479553222656
52.4232788085938,10.747953414917
52.4232788085938,10.7479515075684
52.4232749938965,10.7479496002197
52.4232749938965,10.7479467391968
52.4232749938965,10.7479448318481
52.4232749938965,10.7479429244995
52.4232749938965,10.7479410171509
52.4232749938965,10.7479391098022
52.4232749938965,10.7479372024536
52.4232749938965,10.747935295105
52.4232749938965,10.747932434082
52.4232711791992,10.7479305267334
52.4232711791992,10.7479286193848
52.4232711791992,10.7479267120361
52.4232711791992,10.7479248046875
52.4232711791992,10.7479228973389
52.4232711791992,10.7479209899902
52.4232711791992,10.7479190826416
52.4232711791992,10.747917175293
52.4232711791992,10.7479152679443
52.423267364502,10.7479133605957
52.423267364502,10.7479114532471
52.423267364502,10.7479085922241
52.423267364502,10.7479066848755
52.423267364502,10.7479047775269
52.423267364502,10.7479028701782
52.423267364502,10.7479009628296
52.423267364502,10.747899055481
52.423267364502,10.7478971481323
52.4232635498047,10.7478952407837
52.4232635498047,10.7478933334351
52.4232635498047,10.7478914260864
52.4232635498047,10.7478895187378
52.4232635498047,10.7478876113892
52.4232635498047,10.7478857040405
52.4232635498047,10.7478828430176
52.4232635498047,10.7478809356689
52.4232635498047,10.7478790283203
52.4232635498047,10.7478771209717
52.4232597351074,10.747875213623
52.4232597351074,10.7478733062744
52.4232597351074,10.7478713989258
52.4232597351074,10.7478694915771
52.4232597351074,10.7478675842285
52.4232597351074,10.7478656768799
52.4232597351074,10.7478628158569
52.4232597351074,10.7478609085083
52.4232597351074,10.7478590011597
52.4232559204102,10.747857093811
52.4232559204102,10.7478551864624
52.4232559204102,10.7478532791138
52.4232559204102,10.7478513717651
52.4232559204102,10.7478494644165
52.4232559204102,10.7478466033936
52.4232559204102,10.7478446960449
52.4232559204102,10.7478427886963
52.4232559204102,10.7478408813477
52.4232521057129,10.747838973999
52.4232521057129,10.7478370666504
52.4232521057129,10.7478342056274
52.4232521057129,10.7478322982788
52.4232521057129,10.7478303909302
52.4232521057129,10.7478284835815
52.4232521057129,10.7478265762329
52.4232521057129,10.74782371521
52.4232521057129,10.7478218078613
52.4232521057129,10.7478199005127
52.4232482910156,10.7478179931641
52.4232482910156,10.7478151321411
52.4232482910156,10.7478132247925
52.4232482910156,10.7478113174438
52.4232482910156,10.7478094100952
52.4232482910156,10.7478065490723
52.4232482910156,10.7478046417236
52.4232482910156,10.747802734375
52.4232482910156,10.7478008270264
52.4232444763184,10.7477979660034
52.4232444763184,10.7477960586548
52.4232444763184,10.7477941513062
52.4232444763184,10.7477922439575
52.4232444763184,10.7477893829346
52.4232444763184,10.7477874755859
52.4232444763184,10.7477855682373
52.4232444763184,10.7477827072144
52.4232444763184,10.7477807998657
52.4232406616211,10.7477788925171
52.4232406616211,10.7477760314941
52.4232406616211,10.7477741241455
52.4232406616211,10.7477722167969
52.4232406616211,10.7477693557739
52.4232406616211,10.7477674484253
52.4232406616211,10.7477655410767
52.4232406616211,10.7477626800537
52.4232406616211,10.7477607727051
52.4232406616211,10.7477588653564
52.4232368469238,10.7477560043335
52.4232368469238,10.7477540969849
52.4232368469238,10.7477521896362
52.4232368469238,10.7477493286133
52.4232368469238,10.7477474212646
52.4232368469238,10.7477445602417
52.4232368469238,10.7477426528931
52.4232368469238,10.7477407455444
52.4232368469238,10.7477378845215
52.4232368469238,10.7477359771729
52.4232330322266,10.7477331161499
52.4232330322266,10.7477312088013
52.4232330322266,10.7477283477783
52.4232330322266,10.7477264404297
52.4232330322266,10.7477245330811
52.4232330322266,10.7477216720581
52.4232330322266,10.7477197647095
52.4232330322266,10.7477169036865
52.4232330322266,10.7477149963379
52.4232292175293,10.7477121353149
52.4232292175293,10.7477102279663
52.4232292175293,10.7477073669434
52.4232292175293,10.7477054595947
52.4232292175293,10.7477025985718
52.4232292175293,10.7477006912231
52.4232292175293,10.7476978302002
52.4232292175293,10.7476959228516
52.4232292175293,10.7476930618286
52.4232292175293,10.74769115448
52.423225402832,10.747688293457
52.423225402832,10.7476863861084
52.423225402832,10.7476835250854
52.423225402832,10.7476816177368
52.423225402832,10.7476787567139
52.423225402832,10.7476768493652
52.423225402832,10.7476739883423
52.423225402832,10.7476720809937
52.423225402832,10.7476692199707
52.423225402832,10.7476673126221
52.4232215881348,10.7476644515991
52.4232215881348,10.7476615905762
52.4232215881348,10.7476596832275
52.4232215881348,10.7476568222046
52.4232215881348,10.747654914856
52.4232215881348,10.747652053833
52.4232215881348,10.7476501464844
52.4232215881348,10.7476472854614
52.4232215881348,10.7476444244385
52.4232215881348,10.7476425170898
52.4232215881348,10.7476396560669
52.4232177734375,10.7476367950439
52.4232177734375,10.7476348876953
52.4232177734375,10.7476320266724
52.4232177734375,10.7476301193237
52.4232177734375,10.7476272583008
52.4232177734375,10.7476243972778
52.4232177734375,10.7476224899292
52.4232177734375,10.7476196289063
52.4232177734375,10.7476167678833
52.4232177734375,10.7476148605347
52.4232139587402,10.7476119995117
52.4232139587402,10.7476091384888
52.4232139587402,10.7476072311401
52.4232139587402,10.7476043701172
52.4232139587402,10.7476015090942
52.4232139587402,10.7475996017456
52.4232139587402,10.7475967407227
52.4232139587402,10.7475938796997
52.4232139587402,10.7475919723511
52.4232139587402,10.7475891113281
52.423210144043,10.7475862503052
52.423210144043,10.7475833892822
52.423210144043,10.7475814819336
52.423210144043,10.7475786209106
52.423210144043,10.7475757598877
52.423210144043,10.7475738525391
52.423210144043,10.7475709915161
52.423210144043,10.7475681304932
52.423210144043,10.7475652694702
52.423210144043,10.7475633621216
52.423210144043,10.7475605010986
52.4232063293457,10.7475576400757
52.4232063293457,10.7475547790527
52.4232063293457,10.7475519180298
52.4232063293457,10.7475500106812
52.4232063293457,10.7475471496582
52.4232063293457,10.7475442886353
52.4232063293457,10.7475414276123
52.4232063293457,10.7475395202637
52.4232063293457,10.7475366592407
52.4232063293457,10.7475337982178
52.4232025146484,10.7475309371948
52.4232025146484,10.7475280761719
52.4232025146484,10.7475261688232
52.4232025146484,10.7475233078003
52.4232025146484,10.7475204467773
52.4232025146484,10.7475175857544
52.4232025146484,10.7475147247314
52.4232025146484,10.7475118637085
52.4232025146484,10.7475099563599
52.4232025146484,10.7475070953369
52.4232025146484,10.747504234314
52.4231986999512,10.747501373291
52.4231986999512,10.7474985122681
52.4231986999512,10.7474956512451
52.4231986999512,10.7474927902222
52.4231986999512,10.7474899291992
52.4231986999512,10.7474880218506
52.4231986999512,10.7474851608276
52.4231986999512,10.7474822998047
52.4231986999512,10.7474794387817
52.4231986999512,10.7474765777588
52.4231986999512,10.7474737167358
52.4231948852539,10.7474708557129
52.4231948852539,10.7474679946899
52.4231948852539,10.747465133667
52.4231948852539,10.747462272644
52.4231948852539,10.7474603652954
52.4231948852539,10.7474575042725
52.4231948852539,10.7474546432495
52.4231948852539,10.7474517822266
52.4231948852539,10.7474489212036
52.4231948852539,10.7474460601807
52.4231910705566,10.7474431991577
52.4231910705566,10.7474403381348
52.4231910705566,10.7474374771118
52.4231910705566,10.7474346160889
52.4231910705566,10.7474317550659
52.4231910705566,10.747428894043
52.4231910705566,10.74742603302
52.4231910705566,10.7474231719971
52.4231910705566,10.7474203109741
52.4231910705566,10.7474174499512
52.4231910705566,10.7474145889282
52.4231872558594,10.7474117279053
52.4231872558594,10.7474088668823
52.4231872558594,10.7474060058594
